ts, lat, lon, mq2_ppm, mq4_ppm, tempC, tdhtC, tbmpC, pres_hPa, hum%, ir, mq4_d, crc

114000000,858,4.194,3462,0.3462,894,282,1.378,2365,2.3649,40,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,894,282,1.378,2365,2.3649,40,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,894,282,1.378,2365,2.3649,40,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,894,282,1.378,2365,2.3649,40,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,894,282,1.378,2365,2.3649,40,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,894,282,1.378,2365,2.3649,39,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,894,282,1.378,2365,2.3649,39,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,877,282,1.378,2365,2.3649,39,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,877,282,1.378,2365,2.3649,39,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,877,282,1.378,2365,2.3649,39,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,877,282,1.378,2365,2.3649,39,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,877,282,1.378,2365,2.3649,38,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,877,282,1.378,2365,2.3649,38,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,877,282,1.378,2365,2.3649,38,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,877,282,1.378,2365,2.3649,38,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,877,282,1.378,2365,2.3649,38,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,877,282,1.378,2365,2.3649,38,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,877,282,1.378,2365,2.3649,38,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,877,282,1.378,2365,2.3649,38,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,877,282,1.378,2365,2.3649,38,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,877,282,1.378,2365,2.3649,38,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,877,282,1.378,2365,2.3649,38,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,877,282,1.378,2365,2.3649,38,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,877,282,1.378,2365,2.3649,38,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,877,282,1.378,2365,2.3649,38,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,861,282,1.378,2365,2.3649,37,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,861,282,1.378,2365,2.3649,37,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,861,282,1.378,2365,2.3649,37,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,861,282,1.378,2365,2.3649,37,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,861,282,1.378,2365,2.3649,37,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,861,282,1.378,2365,2.3649,37,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,861,282,1.378,2365,2.3649,37,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,845,282,1.378,2365,2.3649,37,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,861,282,1.378,2365,2.3649,37,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,845,282,1.378,2365,2.3649,37,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,845,282,1.378,2365,2.3649,37,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,845,282,1.378,2365,2.3649,37,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,845,282,1.378,2365,2.3649,37,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,845,282,1.378,2365,2.3649,37,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,845,282,1.378,2365,2.3649,36,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,845,282,1.378,2365,2.3649,36,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,845,282,1.378,2365,2.3649,36,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,845,282,1.378,2365,2.3649,36,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,829,282,1.378,2365,2.3649,36,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,829,282,1.378,2365,2.3649,36,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,829,282,1.378,2365,2.3649,36,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,829,282,1.378,2365,2.3649,36,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,829,282,1.378,2365,2.3649,36,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,829,282,1.378,2365,2.3649,36,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,829,282,1.378,2365,2.3649,35,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,829,282,1.378,2365,2.3649,35,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,829,282,1.378,2365,2.3649,35,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,829,282,1.378,2365,2.3649,35,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,829,282,1.378,2365,2.3649,35,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,829,282,1.378,2365,2.3649,35,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,829,282,1.378,2365,2.3649,35,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,829,282,1.378,2365,2.3649,35,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,829,282,1.378,2365,2.3649,35,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,829,282,1.378,2365,2.3649,35,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,829,282,1.378,2365,2.3649,35,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,829,282,1.378,2365,2.3649,35,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,829,282,1.378,2365,2.3649,35,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,829,282,1.378,2365,2.3649,35,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,814,282,1.378,2365,2.3649,35,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,814,282,1.378,2365,2.3649,35,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,814,282,1.378,2365,2.3649,35,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,814,282,1.378,2365,2.3649,35,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,814,282,1.378,2365,2.3649,35,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,814,282,1.378,2365,2.3649,35,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,814,282,1.378,2365,2.3649,35,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,814,282,1.378,2365,2.3649,35,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,814,282,1.378,2365,2.3649,35,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,799,282,1.378,2365,2.3649,35,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,799,282,1.378,2365,2.3649,35,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,799,282,1.378,2365,2.3649,35,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,799,282,1.378,2365,2.3649,35,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,799,282,1.378,2365,2.3649,35,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,799,282,1.378,2365,2.3649,35,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,799,282,1.378,2365,2.3649,35,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,799,282,1.378,2365,2.3649,35,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,799,282,1.378,2365,2.3649,34,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,799,282,1.378,2365,2.3649,34,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,799,282,1.378,2365,2.3649,34,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,799,282,1.378,2365,2.3649,34,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,785,282,1.378,2365,2.3649,34,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,785,282,1.378,2365,2.3649,34,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,785,282,1.378,2365,2.3649,34,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,785,282,1.378,2365,2.3649,34,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,785,282,1.378,2365,2.3649,34,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,785,282,1.378,2365,2.3649,34,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,785,282,1.378,2365,2.3649,34,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,785,282,1.378,2365,2.3649,34,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,785,282,1.378,2365,2.3649,34,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,785,282,1.378,2365,2.3649,34,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,785,282,1.378,2365,2.3649,34,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,785,282,1.378,2365,2.3649,34,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,785,282,1.378,2365,2.3649,34,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,771,282,1.378,2365,2.3649,34,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,771,282,1.378,2365,2.3649,34,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,771,282,1.378,2365,2.3649,34,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,771,282,1.378,2365,2.3649,34,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,771,282,1.378,2365,2.3649,34,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,771,282,1.378,2365,2.3649,34,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,771,282,1.378,2365,2.3649,34,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,771,282,1.378,2365,2.3649,34,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,771,282,1.378,2365,2.3649,34,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,771,282,1.378,2365,2.3649,34,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,771,282,1.378,2365,2.3649,34,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,771,282,1.378,2365,2.3649,33,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,757,282,1.378,2365,2.3649,33,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,757,282,1.378,2365,2.3649,33,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,757,282,1.378,2365,2.3649,33,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,757,282,1.378,2365,2.3649,33,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,757,282,1.378,2365,2.3649,33,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,757,282,1.378,2365,2.3649,33,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,757,282,1.378,2365,2.3649,33,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,757,282,1.378,2365,2.3649,33,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,757,282,1.378,2365,2.3649,33,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,757,282,1.378,2365,2.3649,33,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,757,282,1.378,2365,2.3649,33,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,757,282,1.378,2365,2.3649,33,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,757,282,1.378,2365,2.3649,33,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,757,282,1.378,2365,2.3649,33,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,757,282,1.378,2365,2.3649,33,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,743,282,1.378,2365,2.3649,33,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,743,282,1.378,2365,2.3649,33,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,743,282,1.378,2365,2.3649,33,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,743,282,1.378,2365,2.3649,33,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,743,282,1.378,2365,2.3649,33,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,743,282,1.378,2365,2.3649,33,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,743,282,1.378,2365,2.3649,33,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,743,282,1.378,2365,2.3649,33,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,743,282,1.378,2365,2.3649,33,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,743,282,1.378,2365,2.3649,33,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,743,282,1.378,2365,2.3649,33,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,743,282,1.378,2365,2.3649,32,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,730,282,1.378,2365,2.3649,32,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,730,282,1.378,2365,2.3649,32,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,730,282,1.378,2365,2.3649,32,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,730,282,1.378,2365,2.3649,32,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,730,282,1.378,2365,2.3649,32,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,730,282,1.378,2365,2.3649,32,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,730,282,1.378,2365,2.3649,32,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,730,282,1.378,2365,2.3649,32,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,730,282,1.378,2365,2.3649,32,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,730,282,1.378,2365,2.3649,32,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,730,282,1.378,2365,2.3649,32,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,730,282,1.378,2365,2.3649,32,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,717,282,1.378,2365,2.3649,32,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,717,282,1.378,2365,2.3649,32,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,717,282,1.378,2365,2.3649,32,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,717,282,1.378,2365,2.3649,32,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,717,282,1.378,2365,2.3649,32,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,717,282,1.378,2365,2.3649,32,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,717,282,1.378,2365,2.3649,32,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,717,282,1.378,2365,2.3649,32,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,717,282,1.378,2365,2.3649,32,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,717,282,1.378,2365,2.3649,32,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,717,282,1.378,2365,2.3649,32,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,717,282,1.378,2365,2.3649,32,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,717,282,1.378,2365,2.3649,32,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,705,282,1.378,2365,2.3649,32,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,705,282,1.378,2365,2.3649,32,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,705,282,1.378,2365,2.3649,32,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,705,282,1.378,2365,2.3649,32,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,705,282,1.378,2365,2.3649,32,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,705,282,1.378,2365,2.3649,32,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,705,282,1.378,2365,2.3649,32,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,705,282,1.378,2365,2.3649,32,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,705,282,1.378,2365,2.3649,32,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,705,282,1.378,2365,2.3649,31,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,705,282,1.378,2365,2.3649,31,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,705,282,1.378,2365,2.3649,31,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,705,282,1.378,2365,2.3649,31,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,705,282,1.378,2365,2.3649,31,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,705,282,1.378,2365,2.3649,31,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,705,282,1.378,2365,2.3649,31,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,692,282,1.378,2365,2.3649,31,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,692,282,1.378,2365,2.3649,31,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,692,282,1.378,2365,2.3649,31,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,692,282,1.378,2365,2.3649,31,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,692,282,1.378,2365,2.3649,31,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,692,282,1.378,2365,2.3649,31,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,692,282,1.378,2365,2.3649,31,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,692,282,1.378,2365,2.3649,31,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,692,282,1.378,2365,2.3649,31,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,692,282,1.378,2365,2.3649,30,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,692,282,1.378,2365,2.3649,30,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,692,282,1.378,2365,2.3649,30,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,680,282,1.378,2365,2.3649,30,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,692,282,1.378,2365,2.3649,30,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,680,282,1.378,2365,2.3649,30,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,680,282,1.378,2365,2.3649,30,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,680,282,1.378,2365,2.3649,30,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,680,282,1.378,2365,2.3649,30,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,680,282,1.378,2365,2.3649,30,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,680,282,1.378,2365,2.3649,30,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,680,282,1.378,2365,2.3649,30,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,680,282,1.378,2365,2.3649,30,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,680,282,1.378,2365,2.3649,30,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,680,282,1.378,2365,2.3649,30,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,680,282,1.378,2365,2.3649,30,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,668,282,1.378,2365,2.3649,30,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,668,282,1.378,2365,2.3649,30,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,668,282,1.378,2365,2.3649,30,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,668,282,1.378,2365,2.3649,30,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,668,282,1.378,2365,2.3649,30,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,668,282,1.378,2365,2.3649,30,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,668,282,1.378,2365,2.3649,30,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,668,282,1.378,2365,2.3649,30,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,668,282,1.378,2365,2.3649,30,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,657,282,1.378,2365,2.3649,30,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,668,282,1.378,2365,2.3649,30,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,657,282,1.378,2365,2.3649,30,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,657,282,1.378,2365,2.3649,30,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,657,282,1.378,2365,2.3649,30,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,657,282,1.378,2365,2.3649,30,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,657,282,1.378,2365,2.3649,30,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,657,282,1.378,2365,2.3649,30,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,657,282,1.378,2365,2.3649,30,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,657,282,1.378,2365,2.3649,30,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,646,282,1.378,2365,2.3649,30,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,646,282,1.378,2365,2.3649,30,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,646,282,1.378,2365,2.3649,30,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,646,282,1.378,2365,2.3649,30,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,646,282,1.378,2365,2.3649,30,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,646,282,1.378,2365,2.3649,30,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,646,282,1.378,2365,2.3649,30,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,646,282,1.378,2365,2.3649,30,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,646,282,1.378,2365,2.3649,30,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,646,282,1.378,2365,2.3649,30,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,635,282,1.378,2365,2.3649,30,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,635,282,1.378,2365,2.3649,30,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,635,282,1.378,2365,2.3649,30,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,635,282,1.378,2365,2.3649,30,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,635,282,1.378,2365,2.3649,30,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,635,282,1.378,2365,2.3649,30,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,635,282,1.378,2365,2.3649,30,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,635,282,1.378,2365,2.3649,30,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,624,282,1.378,2365,2.3649,30,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,624,282,1.378,2365,2.3649,30,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,624,282,1.378,2365,2.3649,29,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,624,282,1.378,2365,2.3649,29,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,624,282,1.378,2365,2.3649,29,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,624,282,1.378,2365,2.3649,29,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,624,282,1.378,2365,2.3649,29,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,624,282,1.378,2365,2.3649,29,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,613,282,1.378,2365,2.3649,29,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,613,282,1.378,2365,2.3649,29,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,613,282,1.378,2365,2.3649,29,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,613,282,1.378,2365,2.3649,29,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,613,282,1.378,2365,2.3649,29,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,613,282,1.378,2365,2.3649,29,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,603,282,1.378,2365,2.3649,29,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,603,282,1.378,2365,2.3649,29,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,603,282,1.378,2365,2.3649,29,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,603,282,1.378,2365,2.3649,29,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,603,282,1.378,2365,2.3649,29,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,593,282,1.378,2365,2.3649,29,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,593,282,1.378,2365,2.3649,29,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,593,282,1.378,2365,2.3649,29,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,593,282,1.378,2365,2.3649,29,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,593,282,1.378,2365,2.3649,29,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,593,282,1.378,2365,2.3649,29,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,583,282,1.378,2365,2.3649,29,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,583,282,1.378,2365,2.3649,29,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,583,282,1.378,2365,2.3649,29,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,574,282,1.378,2365,2.3649,29,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,574,282,1.378,2365,2.3649,29,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,574,282,1.378,2365,2.3649,29,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,574,282,1.378,2365,2.3649,29,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,574,282,1.378,2365,2.3649,29,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,574,282,1.378,2365,2.3649,29,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,574,282,1.378,2365,2.3649,29,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,564,282,1.378,2365,2.3649,29,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,564,282,1.378,2365,2.3649,28,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,564,282,1.378,2365,2.3649,29,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,564,282,1.378,2365,2.3649,28,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,555,282,1.378,2365,2.3649,28,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,555,282,1.378,2365,2.3649,28,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,555,282,1.378,2365,2.3649,28,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,555,282,1.378,2365,2.3649,28,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,555,282,1.378,2365,2.3649,28,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,546,282,1.378,2365,2.3649,28,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,546,282,1.378,2365,2.3649,28,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,546,282,1.378,2365,2.3649,28,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,546,282,1.378,2365,2.3649,28,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,546,282,1.378,2365,2.3649,28,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,537,282,1.378,2365,2.3649,28,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,537,282,1.378,2365,2.3649,28,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,537,282,1.378,2365,2.3649,28,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,537,282,1.378,2365,2.3649,28,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,537,282,1.378,2365,2.3649,28,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,537,282,1.378,2365,2.3649,28,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,528,282,1.378,2365,2.3649,28,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,528,282,1.378,2365,2.3649,28,-1000.00,-1.0
